iteration,objective
53232,0.3734045571272243
53233,0.3734045571272243
53234,0.3734045571272243
53235,0.3734045571272243
53236,0.3734045571272243
53237,0.3734045571272243
53238,0.3734045571272243
53239,0.3734045571272243
53240,0.3734045571272243
53241,0.3734045571272243
53242,0.3734045571272243
53243,0.3734045571272243
53244,0.3734045571272243
53245,0.3734045571272243
53246,0.3734045571272243
53247,0.3734045571272243
53248,0.3734045571272243
53249,0.3734045571272243
53250,0.3734045571272243
53251,0.3734045571272243
53252,0.3734045571272243
53253,0.3734045571272243
53254,0.3734045571272243
53255,0.3734045571272243
53256,0.3734045571272243
53257,0.3734045571272243
53258,0.3734045571272243
53259,0.3734045571272243
53260,0.3734045571272243
53261,0.3734045571272243
53262,0.3734045571272243
53263,0.3734045571272243
53264,0.3734045571272243
53265,0.3734045571272243
53266,0.3734045571272243
53267,0.3734045571272243
53268,0.3734045571272243
53269,0.3734045571272243
53270,0.3734045571272243
53271,0.3734045571272243
53272,0.3734045571272243
53273,0.3734045571272243
53274,0.3734045571272243
53275,0.3734045571272243
53276,0.3734045571272243
53277,0.3734045571272243
53278,0.3734045571272243
53279,0.3734045571272243
53280,0.3734045571272243
53281,0.3734045571272243
53282,0.3734045571272243
53283,0.3734045571272243
53284,0.3734045571272243
53285,0.3734045571272243
53286,0.3734045571272243
53287,0.3734045571272243
53288,0.3734045571272243
53289,0.3734045571272243
53290,0.3734045571272243
53291,0.3734045571272243
53292,0.3734045571272243
53293,0.3734045571272243
53294,0.3734045571272243
53295,0.3734045571272243
53296,0.3734045571272243
53297,0.3734045571272243
53298,0.3734045571272243
53299,0.3734045571272243
53300,0.3734045571272243
53301,0.3734045571272243
53302,0.3734045571272243
53303,0.3734045571272243
53304,0.3734045571272243
53305,0.3734045571272243
53306,0.3734045571272243
53307,0.3734045571272243
53308,0.3734045571272243
53309,0.3734045571272243
53310,0.3734045571272243
53311,0.3734045571272243
53312,0.3734045571272243
53313,0.3734045571272243
53314,0.3734045571272243
53315,0.3734045571272243
53316,0.3734045571272243
53317,0.3734045571272243
53318,0.3734045571272243
53319,0.3734045571272243
53320,0.3734045571272243
53321,0.3734045571272243
53322,0.3734045571272243
53323,0.3734045571272243
53324,0.3734045571272243
53325,0.3734045571272243
53326,0.3734045571272243
53327,0.3734045571272243
53328,0.3734045571272243
53329,0.3734045571272243
53330,0.3734045571272243
53331,0.3734045571272243
53332,0.3734045571272243
53333,0.3734045571272243
53334,0.3734045571272243
53335,0.3734045571272243
53336,0.3734045571272243
53337,0.3734045571272243
53338,0.3734045571272243
53339,0.3734045571272243
53340,0.3734045571272243
53341,0.3734045571272243
53342,0.3734045571272243
53343,0.3734045571272243
53344,0.3734045571272243
53345,0.3734045571272243
53346,0.3734045571272243
53347,0.3734045571272243
53348,0.3734045571272243
53349,0.3734045571272243
53350,0.3734045571272243
53351,0.3734045571272243
53352,0.3734045571272243
53353,0.3734045571272243
53354,0.3734045571272243
53355,0.3734045571272243
53356,0.3734045571272243
53357,0.3734045571272243
53358,0.3734045571272243
53359,0.3734045571272243
53360,0.3734045571272243
53361,0.3734045571272243
53362,0.3734045571272243
53363,0.3734045571272243
53364,0.3734045571272243
53365,0.3734045571272243
53366,0.3734045571272243
53367,0.3734045571272243
53368,0.3734045571272243
53369,0.3734045571272243
53370,0.3734045571272243
53371,0.3734045571272243
53372,0.3734045571272243
53373,0.3734045571272243
53374,0.3734045571272243
53375,0.3734045571272243
53376,0.3734045571272243
53377,0.3734045571272243
53378,0.3734045571272243
53379,0.3734045571272243
53380,0.3734045571272243
53381,0.3734045571272243
53382,0.3734045571272243
53383,0.3734045571272243
53384,0.3734045571272243
53385,0.3734045571272243
53386,0.3734045571272243
53387,0.3734045571272243
53388,0.3734045571272243
53389,0.3734045571272243
53390,0.3734045571272243
53391,0.3734045571272243
53392,0.3734045571272243
53393,0.3734045571272243
53394,0.3734045571272243
53395,0.3734045571272243
53396,0.3734045571272243
53397,0.3734045571272243
53398,0.3734045571272243
53399,0.3734045571272243
53400,0.3734045571272243
53401,0.3734045571272243
53402,0.3734045571272243
53403,0.3734045571272243
53404,0.3734045571272243
53405,0.3734045571272243
53406,0.3734045571272243
53407,0.3734045571272243
53408,0.3734045571272243
53409,0.3734045571272243
53410,0.3734045571272243
53411,0.3734045571272243
53412,0.3734045571272243
53413,0.3734045571272243
53414,0.3734045571272243
53415,0.3734045571272243
53416,0.3734045571272243
53417,0.3734045571272243
53418,0.3734045571272243
53419,0.3734045571272243
53420,0.3734045571272243
53421,0.3734045571272243
53422,0.3734045571272243
53423,0.3734045571272243
53424,0.3734045571272243
53425,0.3734045571272243
53426,0.3734045571272243
53427,0.3734045571272243
53428,0.3734045571272243
53429,0.3734045571272243
53430,0.3734045571272243
53431,0.3734045571272243
53432,0.3734045571272243
53433,0.3734045571272243
53434,0.3734045571272243
53435,0.3734045571272243
53436,0.3734045571272243
53437,0.3734045571272243
53438,0.3734045571272243
53439,0.3734045571272243
53440,0.3734045571272243
53441,0.3734045571272243
53442,0.3734045571272243
53443,0.3734045571272243
53444,0.3734045571272243
53445,0.3734045571272243
53446,0.3734045571272243
53447,0.3734045571272243
53448,0.3734045571272243
53449,0.3734045571272243
53450,0.3734045571272243
53451,0.3734045571272243
53452,0.3734045571272243
53453,0.3734045571272243
53454,0.3734045571272243
53455,0.3734045571272243
53456,0.3734045571272243
53457,0.3734045571272243
53458,0.3734045571272243
53459,0.3734045571272243
53460,0.3734045571272243
53461,0.3734045571272243
53462,0.3734045571272243
53463,0.3734045571272243
53464,0.3734045571272243
53465,0.3734045571272243
53466,0.3734045571272243
53467,0.3734045571272243
53468,0.3734045571272243
53469,0.3734045571272243
53470,0.3734045571272243
53471,0.3734045571272243
53472,0.3734045571272243
53473,0.3734045571272243
53474,0.3734045571272243
53475,0.3734045571272243
53476,0.3734045571272243
53477,0.3734045571272243
53478,0.3734045571272243
53479,0.3734045571272243
53480,0.3734045571272243
53481,0.3734045571272243
53482,0.3734045571272243
53483,0.3734045571272243
53484,0.3734045571272243
53485,0.3734045571272243
53486,0.3734045571272243
53487,0.3734045571272243
53488,0.3734045571272243
53489,0.3734045571272243
53490,0.3734045571272243
53491,0.3734045571272243
53492,0.3734045571272243
53493,0.3734045571272243
53494,0.3734045571272243
53495,0.3734045571272243
53496,0.3734045571272243
53497,0.3734045571272243
53498,0.3734045571272243
53499,0.3734045571272243
53500,0.3734045571272243
53501,0.3734045571272243
53502,0.3734045571272243
53503,0.3734045571272243
53504,0.3734045571272243
53505,0.3734045571272243
53506,0.3734045571272243
53507,0.3734045571272243
53508,0.3734045571272243
53509,0.3734045571272243
53510,0.3734045571272243
53511,0.3734045571272243
53512,0.3734045571272243
53513,0.3734045571272243
53514,0.3734045571272243
53515,0.3734045571272243
53516,0.3734045571272243
53517,0.3734045571272243
53518,0.3734045571272243
53519,0.3734045571272243
53520,0.3734045571272243
53521,0.3734045571272243
53522,0.3734045571272243
53523,0.3734045571272243
53524,0.3734045571272243
53525,0.3734045571272243
53526,0.3734045571272243
53527,0.3734045571272243
53528,0.3734045571272243
53529,0.3734045571272243
53530,0.3734045571272243
53531,0.3734045571272243
53532,0.3734045571272243
53533,0.3734045571272243
53534,0.3734045571272243
53535,0.3734045571272243
53536,0.3734045571272243
53537,0.3734045571272243
53538,0.3734045571272243
53539,0.3734045571272243
53540,0.3734045571272243
53541,0.3734045571272243
53542,0.3734045571272243
53543,0.3734045571272243
53544,0.3734045571272243
53545,0.3734045571272243
53546,0.3734045571272243
53547,0.3734045571272243
53548,0.3734045571272243
53549,0.3734045571272243
53550,0.3734045571272243
53551,0.3734045571272243
53552,0.3734045571272243
53553,0.3734045571272243
53554,0.3734045571272243
53555,0.3734045571272243
53556,0.3734045571272243
53557,0.3734045571272243
53558,0.3734045571272243
53559,0.3734045571272243
53560,0.3734045571272243
53561,0.3734045571272243
53562,0.3734045571272243
53563,0.3734045571272243
53564,0.3734045571272243
53565,0.3734045571272243
53566,0.3734045571272243
53567,0.3734045571272243
53568,0.3734045571272243
53569,0.3734045571272243
53570,0.3734045571272243
53571,0.3734045571272243
53572,0.3734045571272243
53573,0.3734045571272243
53574,0.3734045571272243
53575,0.3734045571272243
53576,0.3734045571272243
53577,0.3734045571272243
53578,0.3734045571272243
53579,0.3734045571272243
53580,0.3734045571272243
53581,0.3734045571272243
53582,0.3734045571272243
53583,0.3734045571272243
53584,0.3734045571272243
53585,0.3734045571272243
53586,0.3734045571272243
53587,0.3734045571272243
53588,0.3734045571272243
53589,0.3734045571272243
53590,0.3734045571272243
53591,0.3734045571272243
53592,0.3734045571272243
53593,0.3734045571272243
53594,0.3734045571272243
53595,0.3734045571272243
53596,0.3734045571272243
53597,0.3734045571272243
53598,0.3734045571272243
53599,0.3734045571272243
53600,0.3734045571272243
53601,0.3734045571272243
53602,0.3734045571272243
53603,0.3734045571272243
53604,0.3734045571272243
53605,0.3734045571272243
53606,0.3734045571272243
53607,0.3734045571272243
53608,0.3734045571272243
53609,0.3734045571272243
53610,0.3734045571272243
53611,0.3734045571272243
53612,0.3734045571272243
53613,0.3734045571272243
53614,0.3734045571272243
53615,0.3734045571272243
53616,0.3734045571272243
53617,0.3734045571272243
53618,0.3734045571272243
53619,0.3734045571272243
53620,0.3734045571272243
53621,0.3734045571272243
53622,0.3734045571272243
53623,0.3734045571272243
53624,0.3734045571272243
53625,0.3734045571272243
53626,0.3734045571272243
53627,0.3734045571272243
53628,0.3734045571272243
53629,0.3734045571272243
53630,0.3734045571272243
53631,0.3734045571272243
53632,0.3734045571272243
53633,0.3734045571272243
53634,0.3734045571272243
53635,0.3734045571272243
53636,0.3734045571272243
53637,0.3734045571272243
53638,0.3734045571272243
53639,0.3734045571272243
53640,0.3734045571272243
53641,0.3734045571272243
53642,0.3734045571272243
53643,0.3734045571272243
53644,0.3734045571272243
53645,0.3734045571272243
53646,0.3734045571272243
53647,0.3734045571272243
53648,0.3734045571272243
53649,0.3734045571272243
53650,0.3734045571272243
53651,0.3734045571272243
53652,0.3734045571272243
53653,0.3734045571272243
53654,0.3734045571272243
53655,0.3734045571272243
53656,0.3734045571272243
53657,0.3734045571272243
53658,0.3734045571272243
53659,0.3734045571272243
53660,0.3734045571272243
53661,0.3734045571272243
53662,0.3734045571272243
53663,0.3734045571272243
53664,0.3734045571272243
53665,0.3734045571272243
53666,0.3734045571272243
53667,0.3734045571272243
53668,0.3734045571272243
53669,0.3734045571272243
53670,0.3734045571272243
53671,0.3734045571272243
53672,0.3734045571272243
53673,0.3734045571272243
53674,0.3734045571272243
53675,0.3734045571272243
53676,0.3734045571272243
53677,0.3734045571272243
53678,0.3734045571272243
53679,0.3734045571272243
53680,0.3734045571272243
53681,0.3734045571272243
53682,0.3734045571272243
53683,0.3734045571272243
53684,0.3734045571272243
53685,0.3734045571272243
53686,0.3734045571272243
53687,0.3734045571272243
53688,0.3734045571272243
53689,0.3734045571272243
53690,0.3734045571272243
53691,0.3734045571272243
53692,0.3734045571272243
53693,0.3734045571272243
53694,0.3734045571272243
53695,0.3734045571272243
53696,0.3734045571272243
53697,0.3734045571272243
53698,0.3734045571272243
53699,0.3734045571272243
53700,0.3734045571272243
53701,0.3734045571272243
53702,0.3734045571272243
53703,0.3734045571272243
53704,0.3734045571272243
53705,0.3734045571272243
53706,0.3734045571272243
53707,0.3734045571272243
53708,0.3734045571272243
53709,0.3734045571272243
53710,0.3734045571272243
53711,0.3734045571272243
53712,0.3734045571272243
53713,0.3734045571272243
53714,0.3734045571272243
53715,0.3734045571272243
53716,0.3734045571272243
53717,0.3734045571272243
53718,0.3734045571272243
53719,0.3734045571272243
53720,0.3734045571272243
53721,0.3734045571272243
53722,0.3734045571272243
53723,0.3734045571272243
53724,0.3734045571272243
53725,0.3734045571272243
53726,0.3734045571272243
53727,0.3734045571272243
53728,0.3734045571272243
53729,0.3734045571272243
53730,0.3734045571272243
53731,0.3734045571272243
53732,0.3734045571272243
53733,0.3734045571272243
53734,0.3734045571272243
53735,0.3734045571272243
53736,0.3734045571272243
53737,0.3734045571272243
53738,0.3734045571272243
53739,0.3734045571272243
53740,0.3734045571272243
53741,0.3734045571272243
53742,0.3734045571272243
53743,0.3734045571272243
53744,0.3734045571272243
53745,0.3734045571272243
53746,0.3734045571272243
53747,0.3734045571272243
53748,0.3734045571272243
53749,0.3734045571272243
53750,0.3734045571272243
53751,0.3734045571272243
53752,0.3734045571272243
53753,0.3734045571272243
53754,0.3734045571272243
53755,0.3734045571272243
53756,0.3734045571272243
53757,0.3734045571272243
53758,0.3734045571272243
53759,0.3734045571272243
53760,0.3734045571272243
53761,0.3734045571272243
53762,0.3734045571272243
53763,0.3734045571272243
53764,0.3734045571272243
53765,0.3734045571272243
53766,0.3734045571272243
53767,0.3734045571272243
53768,0.3734045571272243
53769,0.3734045571272243
53770,0.3734045571272243
53771,0.3734045571272243
53772,0.3734045571272243
53773,0.3734045571272243
53774,0.3734045571272243
53775,0.3734045571272243
53776,0.3734045571272243
53777,0.3734045571272243
53778,0.3734045571272243
53779,0.3734045571272243
53780,0.3734045571272243
53781,0.3734045571272243
53782,0.3734045571272243
53783,0.3734045571272243
53784,0.3734045571272243
53785,0.3734045571272243
53786,0.3734045571272243
53787,0.3734045571272243
53788,0.3734045571272243
53789,0.3734045571272243
53790,0.3734045571272243
53791,0.3734045571272243
53792,0.3734045571272243
53793,0.3734045571272243
53794,0.3734045571272243
53795,0.3734045571272243
53796,0.3734045571272243
53797,0.3734045571272243
53798,0.3734045571272243
53799,0.3734045571272243
53800,0.3734045571272243
53801,0.3734045571272243
53802,0.3734045571272243
53803,0.3734045571272243
53804,0.3734045571272243
53805,0.3734045571272243
53806,0.3734045571272243
53807,0.3734045571272243
53808,0.3734045571272243
53809,0.3734045571272243
53810,0.3734045571272243
53811,0.3734045571272243
53812,0.3734045571272243
53813,0.3734045571272243
53814,0.3734045571272243
53815,0.3734045571272243
53816,0.3734045571272243
53817,0.3734045571272243
53818,0.3734045571272243
53819,0.3734045571272243
53820,0.3734045571272243
53821,0.3734045571272243
53822,0.3734045571272243
53823,0.3734045571272243
53824,0.3734045571272243
53825,0.3734045571272243
53826,0.3734045571272243
53827,0.3734045571272243
53828,0.3734045571272243
53829,0.3734045571272243
53830,0.3734045571272243
53831,0.3734045571272243
53832,0.3734045571272243
53833,0.3734045571272243
53834,0.3734045571272243
53835,0.3734045571272243
53836,0.3734045571272243
53837,0.3734045571272243
53838,0.3734045571272243
53839,0.3734045571272243
53840,0.3734045571272243
53841,0.3734045571272243
53842,0.3734045571272243
53843,0.3734045571272243
53844,0.3734045571272243
53845,0.3734045571272243
53846,0.3734045571272243
53847,0.3734045571272243
53848,0.3734045571272243
53849,0.3734045571272243
53850,0.3734045571272243
53851,0.3734045571272243
53852,0.3734045571272243
53853,0.3734045571272243
53854,0.3734045571272243
53855,0.3734045571272243
53856,0.3734045571272243
53857,0.3734045571272243
53858,0.3734045571272243
53859,0.3734045571272243
53860,0.3734045571272243
53861,0.3734045571272243
53862,0.3734045571272243
53863,0.3734045571272243
53864,0.3734045571272243
53865,0.3734045571272243
53866,0.3734045571272243
53867,0.3734045571272243
53868,0.3734045571272243
53869,0.3734045571272243
53870,0.3734045571272243
53871,0.3734045571272243
53872,0.3734045571272243
53873,0.3734045571272243
53874,0.3734045571272243
53875,0.3734045571272243
53876,0.3734045571272243
53877,0.3734045571272243
53878,0.3734045571272243
53879,0.3734045571272243
53880,0.3734045571272243
53881,0.3734045571272243
53882,0.3734045571272243
53883,0.3734045571272243
53884,0.3734045571272243
53885,0.3734045571272243
53886,0.3734045571272243
53887,0.3734045571272243
53888,0.3734045571272243
53889,0.3734045571272243
53890,0.3734045571272243
53891,0.3734045571272243
53892,0.3734045571272243
53893,0.3734045571272243
53894,0.3734045571272243
53895,0.3734045571272243
53896,0.3734045571272243
53897,0.3734045571272243
53898,0.3734045571272243
53899,0.3734045571272243
53900,0.3734045571272243
53901,0.3734045571272243
53902,0.3734045571272243
53903,0.3734045571272243
53904,0.3734045571272243
53905,0.3734045571272243
53906,0.3734045571272243
53907,0.3734045571272243
53908,0.3734045571272243
53909,0.3734045571272243
53910,0.3734045571272243
53911,0.3734045571272243
53912,0.3734045571272243
53913,0.3734045571272243
53914,0.3734045571272243
53915,0.3734045571272243
53916,0.3734045571272243
53917,0.3734045571272243
53918,0.3734045571272243
53919,0.3734045571272243
53920,0.3734045571272243
53921,0.3734045571272243
53922,0.3734045571272243
53923,0.3734045571272243
53924,0.3734045571272243
53925,0.3734045571272243
53926,0.3734045571272243
53927,0.3734045571272243
53928,0.3734045571272243
53929,0.3734045571272243
53930,0.3734045571272243
53931,0.3734045571272243
53932,0.3734045571272243
53933,0.3734045571272243
53934,0.3734045571272243
53935,0.3734045571272243
53936,0.3734045571272243
53937,0.3734045571272243
53938,0.3734045571272243
53939,0.3734045571272243
53940,0.3734045571272243
53941,0.3734045571272243
53942,0.3734045571272243
53943,0.3734045571272243
53944,0.3734045571272243
53945,0.3734045571272243
53946,0.3734045571272243
53947,0.3734045571272243
53948,0.3734045571272243
53949,0.3734045571272243
53950,0.3734045571272243
53951,0.3734045571272243
53952,0.3734045571272243
53953,0.3734045571272243
53954,0.3734045571272243
53955,0.3734045571272243
53956,0.3734045571272243
53957,0.3734045571272243
53958,0.3734045571272243
53959,0.3734045571272243
53960,0.3734045571272243
53961,0.3734045571272243
53962,0.3734045571272243
53963,0.3734045571272243
53964,0.3734045571272243
53965,0.3734045571272243
53966,0.3734045571272243
53967,0.3734045571272243
53968,0.3734045571272243
53969,0.3734045571272243
53970,0.3734045571272243
53971,0.3734045571272243
53972,0.3734045571272243
53973,0.3734045571272243
53974,0.3734045571272243
53975,0.3734045571272243
53976,0.3734045571272243
53977,0.3734045571272243
53978,0.3734045571272243
53979,0.3734045571272243
53980,0.3734045571272243
53981,0.3734045571272243
53982,0.3734045571272243
53983,0.3734045571272243
53984,0.3734045571272243
53985,0.3734045571272243
53986,0.3734045571272243
53987,0.3734045571272243
53988,0.3734045571272243
53989,0.3734045571272243
53990,0.3734045571272243
53991,0.3734045571272243
53992,0.3734045571272243
53993,0.3734045571272243
53994,0.3734045571272243
53995,0.3734045571272243
53996,0.3734045571272243
53997,0.3734045571272243
53998,0.3734045571272243
53999,0.3734045571272243
54000,0.3734045571272243
54001,0.3734045571272243
54002,0.3734045571272243
54003,0.3734045571272243
54004,0.3734045571272243
54005,0.3734045571272243
54006,0.3734045571272243
54007,0.3734045571272243
54008,0.3734045571272243
54009,0.3734045571272243
54010,0.3734045571272243
54011,0.3734045571272243
54012,0.3734045571272243
54013,0.3734045571272243
54014,0.3734045571272243
54015,0.3734045571272243
54016,0.3734045571272243
54017,0.3734045571272243
54018,0.3734045571272243
54019,0.3734045571272243
54020,0.3734045571272243
54021,0.3734045571272243
54022,0.3734045571272243
54023,0.3734045571272243
54024,0.3734045571272243
54025,0.3734045571272243
54026,0.3734045571272243
54027,0.3734045571272243
54028,0.3734045571272243
54029,0.3734045571272243
54030,0.3734045571272243
54031,0.3734045571272243
54032,0.3734045571272243
54033,0.3734045571272243
54034,0.3734045571272243
54035,0.3734045571272243
54036,0.3734045571272243
54037,0.3734045571272243
54038,0.3734045571272243
54039,0.3734045571272243
54040,0.3734045571272243
54041,0.3734045571272243
54042,0.3734045571272243
54043,0.3734045571272243
54044,0.3734045571272243
54045,0.3734045571272243
54046,0.3734045571272243
54047,0.3734045571272243
54048,0.3734045571272243
54049,0.3734045571272243
54050,0.3734045571272243
54051,0.3734045571272243
54052,0.3734045571272243
54053,0.3734045571272243
54054,0.3734045571272243
54055,0.3734045571272243
54056,0.3734045571272243
54057,0.3734045571272243
54058,0.3734045571272243
54059,0.3734045571272243
54060,0.3734045571272243
54061,0.3734045571272243
54062,0.3734045571272243
54063,0.3734045571272243
54064,0.3734045571272243
54065,0.3734045571272243
54066,0.3734045571272243
54067,0.3734045571272243
54068,0.3734045571272243
54069,0.3734045571272243
54070,0.3734045571272243
54071,0.3734045571272243
54072,0.3734045571272243
54073,0.3734045571272243
54074,0.3734045571272243
54075,0.3734045571272243
54076,0.3734045571272243
54077,0.3734045571272243
54078,0.3734045571272243
54079,0.3734045571272243
54080,0.3734045571272243
54081,0.3734045571272243
54082,0.3734045571272243
54083,0.3734045571272243
54084,0.3734045571272243
54085,0.3734045571272243
54086,0.3734045571272243
54087,0.3734045571272243
54088,0.3734045571272243
54089,0.3734045571272243
54090,0.3734045571272243
54091,0.3734045571272243
54092,0.3734045571272243
54093,0.3734045571272243
54094,0.3734045571272243
54095,0.3734045571272243
54096,0.3734045571272243
54097,0.3734045571272243
54098,0.3734045571272243
54099,0.3734045571272243
54100,0.3734045571272243
54101,0.3734045571272243
54102,0.3734045571272243
54103,0.3734045571272243
54104,0.3734045571272243
54105,0.3734045571272243
54106,0.3734045571272243
54107,0.3734045571272243
54108,0.3734045571272243
54109,0.3734045571272243
54110,0.3734045571272243
54111,0.3734045571272243
54112,0.3734045571272243
54113,0.3734045571272243
54114,0.3734045571272243
54115,0.3734045571272243
54116,0.3734045571272243
54117,0.3734045571272243
54118,0.3734045571272243
54119,0.3734045571272243
54120,0.3734045571272243
54121,0.3734045571272243
54122,0.3734045571272243
54123,0.3734045571272243
54124,0.3734045571272243
54125,0.3734045571272243
54126,0.3734045571272243
54127,0.3734045571272243
54128,0.3734045571272243
54129,0.3734045571272243
54130,0.3734045571272243
54131,0.3734045571272243
54132,0.3734045571272243
54133,0.3734045571272243
54134,0.3734045571272243
54135,0.3734045571272243
54136,0.3734045571272243
54137,0.3734045571272243
54138,0.3734045571272243
54139,0.3734045571272243
54140,0.3734045571272243
54141,0.3734045571272243
54142,0.3734045571272243
54143,0.3734045571272243
54144,0.3734045571272243
54145,0.3734045571272243
54146,0.3734045571272243
54147,0.3734045571272243
54148,0.3734045571272243
54149,0.3734045571272243
54150,0.3734045571272243
54151,0.3734045571272243
54152,0.3734045571272243
54153,0.3734045571272243
54154,0.3734045571272243
54155,0.3734045571272243
54156,0.3734045571272243
54157,0.3734045571272243
54158,0.3734045571272243
54159,0.3734045571272243
54160,0.3734045571272243
54161,0.3734045571272243
54162,0.3734045571272243
54163,0.3734045571272243
54164,0.3734045571272243
54165,0.3734045571272243
54166,0.3734045571272243
54167,0.3734045571272243
54168,0.3734045571272243
54169,0.3734045571272243
54170,0.3734045571272243
54171,0.3734045571272243
54172,0.3734045571272243
54173,0.3734045571272243
54174,0.3734045571272243
54175,0.3734045571272243
54176,0.3734045571272243
54177,0.3734045571272243
54178,0.3734045571272243
54179,0.3734045571272243
54180,0.3734045571272243
54181,0.3734045571272243
54182,0.3734045571272243
54183,0.3734045571272243
54184,0.3734045571272243
54185,0.3734045571272243
54186,0.3734045571272243
54187,0.3734045571272243
54188,0.3734045571272243
54189,0.3734045571272243
54190,0.3734045571272243
54191,0.3734045571272243
54192,0.3734045571272243
54193,0.3734045571272243
54194,0.3734045571272243
54195,0.3734045571272243
54196,0.3734045571272243
54197,0.3734045571272243
54198,0.3734045571272243
54199,0.3734045571272243
54200,0.3734045571272243
54201,0.3734045571272243
54202,0.3734045571272243
54203,0.3734045571272243
54204,0.3734045571272243
54205,0.3734045571272243
54206,0.3734045571272243
54207,0.3734045571272243
54208,0.3734045571272243
54209,0.3734045571272243
54210,0.3734045571272243
54211,0.3734045571272243
54212,0.3734045571272243
54213,0.3734045571272243
54214,0.3734045571272243
54215,0.3734045571272243
54216,0.3734045571272243
54217,0.3734045571272243
54218,0.3734045571272243
54219,0.3734045571272243
54220,0.3734045571272243
54221,0.3734045571272243
54222,0.3734045571272243
54223,0.3734045571272243
54224,0.3734045571272243
54225,0.3734045571272243
54226,0.3734045571272243
54227,0.3734045571272243
54228,0.3734045571272243
54229,0.3734045571272243
54230,0.3734045571272243
54231,0.3734045571272243
54232,0.3734045571272243
54233,0.3734045571272243
54234,0.3734045571272243
54235,0.3734045571272243
54236,0.3734045571272243
54237,0.3734045571272243
54238,0.3734045571272243
54239,0.3734045571272243
54240,0.3734045571272243
54241,0.3734045571272243
54242,0.3734045571272243
54243,0.3734045571272243
54244,0.3734045571272243
54245,0.3734045571272243
54246,0.3734045571272243
54247,0.3734045571272243
54248,0.3734045571272243
54249,0.3734045571272243
54250,0.3734045571272243
54251,0.3734045571272243
54252,0.3734045571272243
54253,0.3734045571272243
54254,0.3734045571272243
54255,0.3734045571272243
54256,0.3734045571272243
54257,0.3734045571272243
54258,0.3734045571272243
54259,0.3734045571272243
54260,0.3734045571272243
54261,0.3734045571272243
54262,0.3734045571272243
54263,0.3734045571272243
54264,0.3734045571272243
54265,0.3734045571272243
54266,0.3734045571272243
54267,0.3734045571272243
54268,0.3734045571272243
54269,0.3734045571272243
54270,0.3734045571272243
54271,0.3734045571272243
54272,0.3734045571272243
54273,0.3734045571272243
54274,0.3734045571272243
54275,0.3734045571272243
54276,0.3734045571272243
54277,0.3734045571272243
54278,0.3734045571272243
54279,0.3734045571272243
54280,0.3734045571272243
54281,0.3734045571272243
54282,0.3734045571272243
54283,0.3734045571272243
54284,0.3734045571272243
54285,0.3734045571272243
54286,0.3734045571272243
54287,0.3734045571272243
54288,0.3734045571272243
54289,0.3734045571272243
54290,0.3734045571272243
54291,0.3734045571272243
54292,0.3734045571272243
54293,0.3734045571272243
54294,0.3734045571272243
54295,0.3734045571272243
54296,0.3734045571272243
54297,0.3734045571272243
54298,0.3734045571272243
54299,0.3734045571272243
54300,0.3734045571272243
54301,0.3734045571272243
54302,0.3734045571272243
54303,0.3734045571272243
54304,0.3734045571272243
54305,0.3734045571272243
54306,0.3734045571272243
54307,0.3734045571272243
54308,0.3734045571272243
54309,0.3734045571272243
54310,0.3734045571272243
54311,0.3734045571272243
54312,0.3734045571272243
54313,0.3734045571272243
54314,0.3734045571272243
54315,0.3734045571272243
54316,0.3734045571272243
54317,0.3734045571272243
54318,0.3734045571272243
54319,0.3734045571272243
54320,0.3734045571272243
54321,0.3734045571272243
54322,0.3734045571272243
54323,0.3734045571272243
54324,0.3734045571272243
54325,0.3734045571272243
54326,0.3734045571272243
54327,0.3734045571272243
54328,0.3734045571272243
54329,0.3734045571272243
54330,0.3734045571272243
54331,0.3734045571272243
54332,0.3734045571272243
54333,0.3734045571272243
54334,0.3734045571272243
54335,0.3734045571272243
54336,0.3734045571272243
54337,0.3734045571272243
54338,0.3734045571272243
54339,0.3734045571272243
54340,0.3734045571272243
54341,0.3734045571272243
54342,0.3734045571272243
54343,0.3734045571272243
54344,0.3734045571272243
54345,0.3734045571272243
54346,0.3734045571272243
54347,0.3734045571272243
54348,0.3734045571272243
54349,0.3734045571272243
54350,0.3734045571272243
54351,0.3734045571272243
54352,0.3734045571272243
54353,0.3734045571272243
54354,0.3734045571272243
54355,0.3734045571272243
54356,0.3734045571272243
54357,0.3734045571272243
54358,0.3734045571272243
54359,0.3734045571272243
54360,0.3734045571272243
54361,0.3734045571272243
54362,0.3734045571272243
54363,0.3734045571272243
54364,0.3734045571272243
54365,0.3734045571272243
54366,0.3734045571272243
54367,0.3734045571272243
54368,0.3734045571272243
54369,0.3734045571272243
54370,0.3734045571272243
54371,0.3734045571272243
54372,0.3734045571272243
54373,0.3734045571272243
54374,0.3734045571272243
54375,0.3734045571272243
54376,0.3734045571272243
54377,0.3734045571272243
54378,0.3734045571272243
54379,0.3734045571272243
54380,0.3734045571272243
54381,0.3734045571272243
54382,0.3734045571272243
54383,0.3734045571272243
54384,0.3734045571272243
54385,0.3734045571272243
54386,0.3734045571272243
54387,0.3734045571272243
54388,0.3734045571272243
54389,0.3734045571272243
54390,0.3734045571272243
54391,0.3734045571272243
54392,0.3734045571272243
54393,0.3734045571272243
54394,0.3734045571272243
54395,0.3734045571272243
54396,0.3734045571272243
54397,0.3734045571272243
