iteration,objective
65429,0.3662918102627543
65430,0.36629175206208975
65431,0.36629177698470383
65432,0.36629178332866674
65433,0.3662917522115494
65434,0.366291785574488
65435,0.36629167710949245
65436,0.36629174918513346
65437,0.36629170819406365
65438,0.36629173951559996
65439,0.3662917043276627
65440,0.36629173419117717
65441,0.3662916729729729
65442,0.3662917142642189
65443,0.3662916888015844
65444,0.3662916682899176
65445,0.36629169223775654
65446,0.36629167562658854
65447,0.36629164967509065
65448,0.3662916333902938
65449,0.36629163727385605
65450,0.36629162882574273
65451,0.3662916860564998
65452,0.3662915550796031
65453,0.3662916930572229
65454,0.36629156149557857
65455,0.3662916454936225
65456,0.36629158519442795
65457,0.36629161409940136
65458,0.36629155707339695
65459,0.36629158076016666
65460,0.366291549988667
65461,0.3662915899756021
65462,0.3662915300077696
65463,0.36629156033270355
65464,0.36629154966998434
65465,0.3662914758230133
65466,0.36629156978698507
65467,0.366291474892917
65468,0.36629153740285175
65469,0.36629150889475237
65470,0.3662914759659397
65471,0.3662914997749743
65472,0.3662914872553812
65473,0.3662914499622915
65474,0.3662915100836797
65475,0.3662914195407551
65476,0.3662914764375768
65477,0.36629143956349614
65478,0.36629144237019867
65479,0.3662914257779666
65480,0.3662914306848581
65481,0.3662914113643534
65482,0.3662914113254332
65483,0.3662913806498545
65484,0.3662913997940885
65485,0.3662913781574154
65486,0.36629138863709554
65487,0.3662913775153679
65488,0.36629136615502417
65489,0.36629135601800134
65490,0.3662913972820042
65491,0.36629128879792755
65492,0.3662913822283781
65493,0.36629128678567285
65494,0.3662913517979263
65495,0.36629130600971077
65496,0.36629130558692435
65497,0.3662912667049317
65498,0.36629132717884694
65499,0.3662912957138642
65500,0.36629125511648675
65501,0.36629128927768845
65502,0.36629124825286913
65503,0.36629129619499456
65504,0.36629122403793807
65505,0.3662912777162894
65506,0.3662912080909935
65507,0.3662912626304425
65508,0.36629116595172734
65509,0.3662912388688913
65510,0.366291183710358
65511,0.36629121849226093
65512,0.3662911993421353
65513,0.3662911599517461
65514,0.366291198715517
65515,0.366291143272442
65516,0.3662912073418478
65517,0.36629110857884434
65518,0.36629117488013174
65519,0.36629112030398675
65520,0.3662911670936111
65521,0.3662911072680539
65522,0.3662911172414047
65523,0.3662911237155027
65524,0.3662911217051949
65525,0.36629107643376596
65526,0.36629111146025795
65527,0.3662910291114305
65528,0.36629109845935093
65529,0.36629108860021775
65530,0.36629105326217076
65531,0.3662910511694554
65532,0.36629104476534263
65533,0.3662910431386842
65534,0.36629106915106596
65535,0.3662910052593953
65536,0.366291022261844
65537,0.3662910067646357
65538,0.3662910164046633
65539,0.3662909836148597
65540,0.36629098964870194
65541,0.366290983239471
65542,0.3662909901223861
65543,0.36629097103315883
65544,0.36629096255931287
65545,0.3662909525780848
65546,0.3662909343415515
65547,0.366290945469701
65548,0.36629093928585793
65549,0.3662909108366101
65550,0.3662909574591445
65551,0.3662908844850628
65552,0.36629094367788184
65553,0.36629087714104713
65554,0.3662908833727645
65555,0.3662908767489421
65556,0.3662908842332936
65557,0.3662908771323725
65558,0.3662908841329881
65559,0.3662908168939912
65560,0.3662908854683891
65561,0.3662908271356568
65562,0.3662908554136752
65563,0.36629080285279114
65564,0.36629084258288397
65565,0.36629080324595775
65566,0.3662908229707615
65567,0.3662907808990444
65568,0.3662908025066343
65569,0.3662907705442671
65570,0.3662907919034924
65571,0.36629074507441023
65572,0.3662907854393635
65573,0.3662907488713426
65574,0.3662907552857675
65575,0.3662907490215432
65576,0.366290721866156
65577,0.366290717894885
65578,0.36629072217485176
65579,0.3662907076255039
65580,0.3662907146855167
65581,0.36629067885899125
65582,0.36629070306062794
65583,0.36629070577537887
65584,0.3662906504900459
65585,0.3662906855127659
65586,0.36629064079210133
65587,0.3662906639726896
65588,0.3662906541120313
65589,0.36629065508988423
65590,0.36629060251575707
65591,0.3662906453918656
65592,0.3662905893308124
65593,0.36629063119695987
65594,0.36629060185559026
65595,0.36629058306939494
65596,0.3662905873737362
65597,0.3662906016926468
65598,0.3662905602735089
65599,0.36629058750342763
65600,0.366290548527685
65601,0.36629056061979937
65602,0.3662905338064297
65603,0.3662905501037595
65604,0.3662905221343549
65605,0.36629052843089915
65606,0.36629053529618416
65607,0.36629051434235294
65608,0.3662904916729653
65609,0.3662905285320683
65610,0.3662904507399409
65611,0.3662905177225364
65612,0.3662904662134912
65613,0.36629043134777034
65614,0.3662905078248699
65615,0.3662904264709184
65616,0.3662904691464394
65617,0.36629044713011283
65618,0.3662904119691076
65619,0.36629044914658204
65620,0.36629041291426273
65621,0.3662904062193928
65622,0.3662904187328097
65623,0.3662903849268547
65624,0.3662904007777662
65625,0.36629036997255293
65626,0.36629039123818685
65627,0.3662903716420927
65628,0.36629033980322784
65629,0.3662903898602743
65630,0.36629031021706393
65631,0.36629038947649545
65632,0.36629028118470414
65633,0.3662903648379681
65634,0.3662903213757399
65635,0.3662903042770475
65636,0.36629032642667236
65637,0.36629024769403057
65638,0.3662903273112452
65639,0.366290253931141
65640,0.3662902996735653
65641,0.36629024467568916
65642,0.36629030931906775
65643,0.3662901989623546
65644,0.36629030631113574
65645,0.3662902155764316
65646,0.3662902346262837
65647,0.36629026199888837
65648,0.3662901997268433
65649,0.36629023705501745
65650,0.36629018374400574
65651,0.36629018595925683
65652,0.3662902272148728
65653,0.3662901471591714
65654,0.36629018536004815
65655,0.36629016119388336
65656,0.36629013594210247
65657,0.3662902161831596
65658,0.3662900872175125
65659,0.3662901789286861
65660,0.3662901388974004
65661,0.3662901076042397
65662,0.36629013193255944
65663,0.3662901152355682
65664,0.3662900770590402
65665,0.3662901074195416
65666,0.3662900697354295
65667,0.3662900963615166
65668,0.3662900776330096
65669,0.36629006182128565
65670,0.366290073449829
65671,0.36629004172563173
65672,0.3662900736233051
65673,0.3662900167388075
65674,0.36629003860154086
65675,0.3662900592467559
65676,0.36628997147512204
65677,0.3662900490956251
65678,0.3662899940155494
65679,0.36628998257296563
65680,0.36629002688019535
65681,0.36628994822856437
65682,0.3662899884278561
65683,0.36628997407615943
65684,0.36628993645991725
65685,0.36628995502476575
65686,0.3662899514343175
65687,0.3662899337230718
65688,0.3662899555324529
65689,0.36628993719172476
65690,0.3662898687471965
65691,0.366289952225386
65692,0.3662898653753914
65693,0.36628994679645743
65694,0.3662898834136692
65695,0.366289863438594
65696,0.36628989806509965
65697,0.3662898417509858
65698,0.3662898933147462
65699,0.36628985748481524
65700,0.3662898311083152
65701,0.36628984664767505
65702,0.3662898171869179
65703,0.3662898156751572
65704,0.36628983807024673
65705,0.36628981511073133
65706,0.366289783083214
65707,0.3662898251136383
65708,0.3662897852083705
65709,0.36628978470604134
65710,0.3662897929426229
65711,0.3662897537301195
65712,0.36628975978213063
65713,0.3662897604966239
65714,0.36628974494472666
65715,0.3662897517548569
65716,0.36628970982057707
65717,0.3662897403106813
65718,0.3662897016489036
65719,0.36628975077090925
65720,0.36628966061650015
65721,0.36628977782862815
65722,0.3662896430025786
65723,0.36628972919257213
65724,0.36628964261016417
65725,0.36628967779173666
65726,0.36628964718540397
65727,0.36628961771218976
65728,0.36628968397609835
65729,0.36628960474161193
65730,0.3662896667910129
65731,0.3662896043857984
65732,0.36628965133083846
65733,0.36628959271241346
65734,0.36628962382076463
65735,0.36628959151818447
65736,0.3662895940889047
65737,0.36628956571256904
65738,0.36628960807837035
65739,0.36628953943362447
65740,0.366289560807065
65741,0.3662895473246432
65742,0.36628953460376956
65743,0.3662895962953918
65744,0.36628947200350376
65745,0.3662895776317706
65746,0.3662894874265055
65747,0.36628953698146766
65748,0.3662895107594138
65749,0.36628950343855604
65750,0.3662894844933304
65751,0.36628949237306524
65752,0.366289476784572
65753,0.3662894395583733
65754,0.3662894973322093
65755,0.3662894126468172
65756,0.3662894914783304
65757,0.36628942234324463
65758,0.36628943036658795
65759,0.36628944893435117
65760,0.36628941746351523
65761,0.36628943011580695
65762,0.36628936921602656
65763,0.3662894118344029
65764,0.36628940776464286
65765,0.3662893534759381
65766,0.36628939128232263
65767,0.3662893786235166
65768,0.3662893285984443
65769,0.36628941415710764
65770,0.3662892972647088
65771,0.3662893873221865
65772,0.36628931090642747
65773,0.366289351655732
65774,0.36628932635640615
65775,0.3662892989490301
65776,0.36628932664494057
65777,0.3662892913101475
65778,0.3662892918038422
65779,0.36628927154216745
65780,0.36628926881316143
65781,0.36628926279331
65782,0.3662893165984939
65783,0.3662892142693619
65784,0.3662892542951357
65785,0.3662892600408372
65786,0.36628920035579954
65787,0.3662892578773953
65788,0.36628918353748424
65789,0.3662892554612548
65790,0.36628918636013436
65791,0.36628920322402847
65792,0.3662891893327442
65793,0.3662891788548318
65794,0.3662892077443803
65795,0.3662891329863404
65796,0.3662892059734198
65797,0.36628911649146795
65798,0.366289214326216
65799,0.366289103672091
65800,0.36628916002760203
65801,0.36628908449938336
65802,0.3662891442989463
65803,0.36628908290286655
65804,0.3662891561723985
65805,0.3662890773260521
65806,0.36628913178091604
65807,0.36628906394983757
65808,0.36628907365482205
65809,0.366289065092779
65810,0.3662891017175259
65811,0.36628903386798745
65812,0.3662890357900839
65813,0.36628903809252944
65814,0.36628905198508915
65815,0.36628900459632513
65816,0.36628901177574746
65817,0.3662890558316587
65818,0.3662889767100959
65819,0.3662890225722438
65820,0.3662889739357486
65821,0.36628900299892586
65822,0.3662889687670043
65823,0.3662889777832555
65824,0.36628896574396136
65825,0.36628893323274603
65826,0.3662889421133942
65827,0.3662889407728055
65828,0.3662889424912294
65829,0.36628890957433674
65830,0.3662889322429161
65831,0.36628888749370053
65832,0.366288974518375
65833,0.36628886720061166
65834,0.3662889266416756
65835,0.36628885139789513
65836,0.3662888658904715
65837,0.36628889240151086
65838,0.3662888281980874
65839,0.36628890435035616
65840,0.36628882860967804
65841,0.36628886309698544
65842,0.3662888233650166
65843,0.3662888407734478
65844,0.36628883530564815
65845,0.36628879987157426
65846,0.3662888048935417
65847,0.3662887956777794
65848,0.36628879027662054
65849,0.3662887941050248
65850,0.3662887674709339
65851,0.36628878182314406
65852,0.3662887343839056
65853,0.3662888012661677
65854,0.36628870245883605
65855,0.3662887898988016
65856,0.36628870969850547
65857,0.36628874153740054
65858,0.3662887276594325
65859,0.366288701496848
65860,0.366288724078592
65861,0.3662886727922413
65862,0.3662887219938643
65863,0.3662886569851969
65864,0.36628868705131873
65865,0.36628867857085984
65866,0.36628867888783595
65867,0.36628867136291704
65868,0.3662886355185184
65869,0.3662886785129175
65870,0.3662886002171531
65871,0.3662886383487921
65872,0.3662886519029317
65873,0.36628857371874096
65874,0.3662886615515254
65875,0.3662885638730053
65876,0.36628858783827334
65877,0.36628857957452815
65878,0.36628862520719546
65879,0.3662885458231774
65880,0.3662885871535035
65881,0.3662885335895818
65882,0.36628860460927876
65883,0.36628850842734856
65884,0.3662885507758155
65885,0.3662885339010068
65886,0.36628854641616404
65887,0.3662884693006
65888,0.3662885291055359
65889,0.3662884899128177
65890,0.3662884790524631
65891,0.3662885018574002
65892,0.3662884863332872
65893,0.36628846407306387
65894,0.3662884609309304
65895,0.36628849892176535
65896,0.3662884297480483
65897,0.3662884464966341
65898,0.36628842962806024
65899,0.36628843241080034
65900,0.3662884289665418
65901,0.366288430621297
65902,0.3662884036266392
65903,0.3662883910174346
65904,0.3662884027658475
65905,0.36628838317991397
65906,0.36628838823597704
65907,0.3662883695771081
65908,0.36628839238362904
65909,0.36628833112882186
65910,0.3662884030735291
65911,0.36628829641114374
65912,0.3662883741336202
65913,0.3662882927446473
65914,0.36628836439278434
65915,0.36628829221660686
65916,0.3662882961120066
65917,0.3662883379560745
65918,0.36628828301294936
65919,0.3662883286462089
65920,0.36628822920748016
65921,0.36628828300802835
65922,0.3662882493671267
65923,0.3662882876405453
65924,0.366288262803788
65925,0.3662882225162214
65926,0.36628824450177294
65927,0.3662882302210956
65928,0.36628823601482363
65929,0.36628823204473515
65930,0.36628818624293086
65931,0.3662882263292897
65932,0.3662881735174031
65933,0.3662882256613692
65934,0.36628816247253027
65935,0.36628817561423666
65936,0.36628814923031555
65937,0.3662881793191614
65938,0.3662881588627862
65939,0.36628810160632225
65940,0.366288215377893
65941,0.36628808612245084
65942,0.36628817940942326
65943,0.3662880670934558
65944,0.36628814002698346
65945,0.3662880942484593
65946,0.3662881126932332
65947,0.36628807810320235
65948,0.3662880862572644
65949,0.36628807935039087
65950,0.36628806662968616
65951,0.3662880743064379
65952,0.36628802930798826
65953,0.366288081679472
65954,0.3662880089784886
65955,0.366288074063424
65956,0.36628796974183675
65957,0.36628809303837556
65958,0.36628796248206075
65959,0.36628804516553665
65960,0.36628795945562426
65961,0.3662880136839151
65962,0.3662879830206754
65963,0.36628794699950284
65964,0.36628800341617823
65965,0.36628793640084084
65966,0.366287967417025
65967,0.36628795850879364
65968,0.3662879266219552
65969,0.3662879634214437
65970,0.3662879245528217
65971,0.3662878911979371
65972,0.36628796349183973
65973,0.3662878368162943
65974,0.3662879588595536
65975,0.3662878512586741
65976,0.3662878915055754
65977,0.36628788190558226
65978,0.36628788507950727
65979,0.36628783024503064
65980,0.3662878855960914
65981,0.36628784048402746
65982,0.36628782629147644
65983,0.3662878586001475
65984,0.3662878270966273
65985,0.36628782688125644
65986,0.3662878117538223
65987,0.3662877873595441
65988,0.3662877920782986
65989,0.3662877681895243
65990,0.3662878242017299
65991,0.3662877744437839
65992,0.3662877843360842
65993,0.3662877314136372
65994,0.3662877937263101
65995,0.36628772267228726
65996,0.36628775666779895
65997,0.3662877223176256
65998,0.36628773258331704
65999,0.3662877256501847
66000,0.3662877103818936
66001,0.36628769679577095
66002,0.3662876917759649
66003,0.3662876927795425
66004,0.3662876992685091
66005,0.3662876646649096
66006,0.3662876960278066
66007,0.36628763281166865
66008,0.3662876905319637
66009,0.36628761357684675
66010,0.36628771240469493
66011,0.3662875799191813
66012,0.36628765331816016
66013,0.3662876192917259
66014,0.36628759798484783
66015,0.3662876248770804
66016,0.3662875791208895
66017,0.3662875916691046
66018,0.3662876136489256
66019,0.3662875715530916
66020,0.366287557084581
66021,0.36628757753663815
66022,0.3662875690982653
66023,0.36628755553362297
66024,0.36628751378412494
66025,0.36628756386665284
66026,0.3662875318092513
66027,0.36628751265226317
66028,0.3662875264185575
66029,0.3662875015471074
66030,0.3662874962521077
66031,0.3662874702067188
66032,0.36628752614571847
66033,0.3662874613312335
66034,0.3662875050375508
66035,0.36628746511923604
66036,0.3662874593226778
66037,0.36628742907790335
66038,0.36628748133259265
66039,0.36628739712775066
66040,0.36628749340875333
66041,0.36628737605513634
66042,0.36628741940885007
66043,0.3662874020686994
66044,0.3662874253084984
66045,0.366287382623879
66046,0.36628739688766854
66047,0.3662873952839605
66048,0.3662873571547294
66049,0.3662873818374165
66050,0.3662873544830394
66051,0.3662873641461639
66052,0.36628732927531693
66053,0.36628733027314003
66054,0.3662873540696232
66055,0.36628729475683547
66056,0.36628729667621523
66057,0.36628732916778334
66058,0.3662872997978091
66059,0.3662873000913499
66060,0.36628730501547074
66061,0.3662872911692925
66062,0.36628725911150284
66063,0.3662872989343369
66064,0.36628722660601426
66065,0.36628729543121885
66066,0.3662871933043116
66067,0.3662872728533616
66068,0.36628722301365074
66069,0.3662872317594572
66070,0.3662872392514167
66071,0.3662872048720251
66072,0.3662872010122078
66073,0.36628722117377216
66074,0.36628718411625155
66075,0.3662871656105135
66076,0.3662872074736528
66077,0.36628714746397734
66078,0.366287184118028
66079,0.36628711477996834
66080,0.3662871858390223
66081,0.3662871181887631
66082,0.36628715269797724
66083,0.36628712173597006
66084,0.36628711938247793
66085,0.3662871222803387
66086,0.3662871066238646
66087,0.36628712932337826
66088,0.36628706856201254
66089,0.3662871036652839
66090,0.36628705525726984
66091,0.366287055066261
66092,0.3662870968928253
66093,0.3662870272719459
66094,0.36628708356155076
66095,0.36628703788552464
66096,0.36628705707363146
66097,0.36628699380405105
66098,0.3662870352167048
66099,0.3662870017035594
66100,0.3662869927768233
66101,0.3662870229961442
66102,0.36628695890368385
66103,0.36628701543749526
66104,0.3662869514279337
66105,0.3662869989063505
66106,0.3662869622862326
66107,0.3662869381544363
66108,0.36628697199317284
66109,0.36628694012422247
66110,0.3662869244456118
66111,0.3662869354439678
66112,0.3662869325006175
66113,0.36628687609740623
66114,0.36628695355317253
66115,0.3662868632479492
66116,0.36628691734918006
66117,0.36628687003360927
66118,0.3662869169554592
66119,0.3662868596446022
66120,0.36628687647788555
66121,0.36628685281446116
66122,0.3662868409515001
66123,0.36628684720290783
66124,0.3662868578950241
66125,0.3662867976893197
66126,0.3662868260298322
66127,0.3662868198235802
66128,0.3662868013022716
66129,0.366286805284457
66130,0.36628678544928706
66131,0.3662868275232655
66132,0.36628673971657466
66133,0.3662868213042825
66134,0.36628673682914736
66135,0.3662867649894707
66136,0.36628674131313693
66137,0.36628675063246074
66138,0.3662867282702101
66139,0.3662867352721078
66140,0.36628670556316406
66141,0.3662867229498876
66142,0.36628672924189287
66143,0.3662866976677398
66144,0.3662867214216164
66145,0.366286646217728
66146,0.36628670105893746
66147,0.3662866729222496
66148,0.3662866904340316
66149,0.3662866335509322
66150,0.3662866567203311
66151,0.36628665751904194
66152,0.36628660520855805
66153,0.3662866721578347
66154,0.3662865807259377
66155,0.366286641026266
66156,0.3662865994244433
66157,0.3662866077137824
66158,0.36628659787012163
66159,0.36628659229167293
66160,0.36628658529360253
66161,0.3662865672507491
66162,0.3662866009116847
66163,0.36628652122393374
66164,0.3662865534419809
66165,0.36628654033395863
66166,0.3662865607082143
66167,0.36628653706847636
66168,0.3662865229048864
66169,0.3662865290611953
66170,0.3662865055887448
66171,0.3662865069838989
66172,0.36628647590547825
66173,0.36628650463986934
66174,0.36628648431763516
66175,0.36628650637124227
66176,0.3662864589886424
66177,0.3662864401523087
66178,0.36628647347579185
66179,0.36628640795528294
66180,0.36628647659536817
66181,0.36628643819139023
66182,0.3662864259555452
66183,0.3662864240031566
66184,0.3662864136370982
66185,0.3662863808168405
66186,0.36628642936473865
66187,0.36628636583362517
66188,0.3662864308218858
66189,0.36628634318306963
66190,0.36628637162592537
66191,0.36628635002730353
66192,0.3662863910695823
66193,0.3662863470676411
66194,0.3662863302456281
66195,0.3662863396121188
66196,0.36628633548021794
66197,0.36628632697041147
66198,0.3662863028706165
66199,0.36628632531444527
66200,0.36628626883857784
66201,0.3662863016530419
66202,0.3662862967688154
66203,0.36628628083946735
66204,0.3662863003981172
66205,0.36628622859135584
66206,0.3662863050740166
66207,0.36628620112321814
66208,0.3662862825326849
66209,0.36628619937387713
66210,0.3662862611908022
66211,0.36628619802995216
66212,0.36628624271415977
66213,0.36628617212426
66214,0.3662861926480174
66215,0.3662861941142635
66216,0.3662861999817741
66217,0.3662862072095783
66218,0.36628614018930555
66219,0.36628621096093006
66220,0.3662861125556616
66221,0.3662861949727471
66222,0.3662861070973689
66223,0.3662861661015451
66224,0.3662861285290005
66225,0.3662861358421782
66226,0.3662860816798267
66227,0.3662861308499555
66228,0.3662861019530297
66229,0.36628609786118954
66230,0.3662860887133325
66231,0.3662860540458187
66232,0.36628611157730595
66233,0.36628603992508557
66234,0.36628609693915076
66235,0.3662860375159529
66236,0.36628604193879094
66237,0.36628604050772257
66238,0.366286032228029
66239,0.3662860428160731
66240,0.3662860106548652
66241,0.3662860098381129
66242,0.3662860030311618
66243,0.36628600331376254
66244,0.3662859852913495
66245,0.36628599020801533
66246,0.36628596572572075
66247,0.36628597389768924
66248,0.36628594133784015
66249,0.36628594502580303
66250,0.36628597694103693
66251,0.3662859149657516
66252,0.3662859691540092
66253,0.36628590969639785
66254,0.3662859256977556
66255,0.3662859095157205
66256,0.36628592901706153
66257,0.36628586002034313
66258,0.36628592125364784
66259,0.36628585393904506
66260,0.3662859009589096
66261,0.36628585633016586
66262,0.3662858856942299
66263,0.3662858529595083
66264,0.36628584342443765
66265,0.3662858564639859
66266,0.3662858044060032
66267,0.3662858847894963
66268,0.3662857756477902
66269,0.3662858367568138
66270,0.36628577325071937
66271,0.3662858313217467
66272,0.36628575828390764
66273,0.3662858175073762
66274,0.36628575370230015
66275,0.36628575170180494
66276,0.3662857835262383
66277,0.3662857510775006
66278,0.36628574649364304
66279,0.366285773369814
66280,0.3662857177276265
66281,0.36628573025843175
66282,0.36628572287253897
66283,0.3662856976485295
66284,0.3662857556556991
66285,0.3662856474759174
66286,0.3662857648384766
66287,0.3662856271339568
66288,0.3662857027776273
66289,0.3662856614257977
66290,0.36628568235730796
66291,0.3662856583361305
66292,0.36628565083257025
66293,0.36628563857870833
66294,0.3662856443063393
66295,0.3662856361177126
66296,0.36628561685203526
66297,0.36628563440065204
66298,0.36628559142971834
66299,0.36628562794585406
66300,0.3662855678751506
66301,0.3662856057708185
66302,0.3662855789810946
66303,0.36628557750244745
66304,0.36628553690135157
66305,0.36628558873649897
66306,0.3662855463962972
66307,0.3662855293096298
66308,0.36628556263342066
66309,0.3662855350417695
66310,0.3662855163491603
66311,0.3662855104963283
66312,0.366285522725848
66313,0.3662854983648335
66314,0.36628550337309895
66315,0.36628547056413874
66316,0.3662855220338643
66317,0.36628546145966406
66318,0.3662854722065269
66319,0.3662854393230254
66320,0.36628545107645827
66321,0.3662854374820562
66322,0.3662854316405049
66323,0.3662854690943068
66324,0.3662854044231094
66325,0.3662854529583307
66326,0.3662853682430406
66327,0.3662854419018115
66328,0.36628538089283336
66329,0.3662853853371051
66330,0.36628542969875505
66331,0.3662853373096698
66332,0.3662854044037709
66333,0.36628533291145
66334,0.36628535314073996
66335,0.3662853478494271
66336,0.3662853055157822
66337,0.36628534998325113
66338,0.36628532087444976
66339,0.36628533299693583
66340,0.36628533408305414
66341,0.366285284818238
66342,0.3662853110028307
66343,0.36628530644179463
66344,0.3662852365268446
66345,0.36628532077113934
66346,0.3662852329883974
66347,0.36628530366324097
66348,0.3662852366834935
66349,0.36628521535046893
66350,0.36628527761979407
66351,0.36628521816904674
66352,0.36628527705687314
66353,0.3662851886653052
66354,0.366285227289839
66355,0.3662852054541553
66356,0.3662852021813228
66357,0.3662852106986927
66358,0.36628515888428637
66359,0.36628521166582034
66360,0.3662851659691364
66361,0.3662851499435837
66362,0.36628514261180806
66363,0.3662851929079498
66364,0.36628510715221174
66365,0.366285180899641
66366,0.3662850972803838
66367,0.36628515807520196
66368,0.3662850869691839
66369,0.3662851297100771
66370,0.3662850991274407
66371,0.36628508979345464
66372,0.36628507276243544
66373,0.36628509680915944
66374,0.3662850720279671
66375,0.3662850696412985
66376,0.36628506603343663
66377,0.366285037648409
66378,0.3662850863742051
66379,0.3662849763324557
66380,0.3662850993686071
66381,0.3662849778060189
66382,0.36628508132791765
66383,0.36628496358808554
66384,0.3662850340978654
66385,0.3662849785040053
66386,0.3662849963307464
66387,0.3662849807582296
66388,0.36628498975903845
66389,0.36628493653108035
66390,0.36628496828235896
66391,0.3662849629560049
66392,0.3662849331344425
66393,0.3662849645051801
66394,0.36628490372119676
66395,0.36628494341706475
66396,0.36628493568066106
66397,0.3662848807273138
66398,0.3662849047210965
66399,0.3662849169755952
66400,0.3662848949996468
66401,0.3662848794247276
66402,0.36628488826632144
66403,0.36628486275933336
66404,0.36628486867251187
66405,0.3662848338962086
66406,0.3662848584227443
66407,0.3662848414214573
66408,0.3662848225754886
66409,0.36628486094220125
66410,0.3662847944596519
66411,0.3662848375461671
66412,0.36628478512152357
66413,0.36628481364208
66414,0.366284794661935
66415,0.36628478239496376
66416,0.3662848011571367
66417,0.3662847514109571
66418,0.36628478835314765
66419,0.3662847159562273
66420,0.366284780627192
66421,0.36628472178570554
66422,0.3662847411562711
66423,0.3662847350091439
66424,0.3662847255287946
66425,0.3662847258236618
66426,0.36628470606459707
66427,0.36628470996925167
66428,0.36628468051459306
66429,0.3662847131131719
66430,0.3662846395453278
66431,0.3662846938191723
66432,0.36628466985512254
66433,0.3662846385004146
66434,0.36628465802657884
66435,0.36628462138559625
66436,0.36628466727838616
66437,0.36628460329675333
66438,0.36628463668721073
66439,0.3662846285521073
66440,0.3662846023826742
66441,0.3662846405374572
66442,0.36628456766335127
66443,0.3662846180996003
66444,0.3662845537700107
66445,0.3662845881884313
66446,0.3662845495214994
66447,0.36628457423274396
66448,0.3662845547264851
66449,0.3662845510723349
66450,0.36628452522512017
66451,0.36628455526301223
66452,0.36628450205762264
66453,0.36628454654067577
66454,0.36628451339203405
66455,0.36628449727159773
66456,0.3662844973432688
66457,0.3662844674237579
66458,0.3662845271889176
66459,0.36628444328429066
66460,0.3662844951886562
66461,0.36628445998696574
66462,0.3662844384694386
66463,0.3662844903357417
66464,0.3662844125141686
66465,0.36628445923167813
66466,0.3662844140658639
66467,0.36628443581298137
66468,0.3662843882006945
66469,0.36628441931443667
66470,0.3662843718331037
66471,0.3662843922874527
66472,0.36628441306431014
66473,0.36628434895593
66474,0.36628439906525423
66475,0.36628436589787366
66476,0.3662843396791286
66477,0.3662843726677624
66478,0.36628432439607606
66479,0.3662843450053997
66480,0.3662843523051667
66481,0.36628428916203126
66482,0.3662843549124878
66483,0.3662842672730031
66484,0.36628432347197415
66485,0.3662842710694269
66486,0.36628429331524887
66487,0.366284302565187
66488,0.36628427136119796
66489,0.3662842909010833
66490,0.36628422954652806
66491,0.3662842671043405
66492,0.3662842504056948
66493,0.36628422339451205
66494,0.3662842271656077
66495,0.3662842393174533
66496,0.3662842117414664
66497,0.3662842257500639
66498,0.3662841517332395
66499,0.36628423655768894
66500,0.36628418608048624
66501,0.3662841622076662
66502,0.3662841892090401
66503,0.36628416882880643
66504,0.3662841820060104
66505,0.3662841063700965
66506,0.3662841798548475
66507,0.3662841432989609
66508,0.3662841266120998
66509,0.36628414903473877
66510,0.3662840819709862
66511,0.3662841319486114
66512,0.36628409699604897
66513,0.3662841184896659
66514,0.36628408692866377
66515,0.36628408834543535
66516,0.3662840735012038
66517,0.36628404177552726
66518,0.3662840812749336
66519,0.36628404412530746
66520,0.3662840566565088
66521,0.36628405242645967
66522,0.36628403523948827
66523,0.36628403781887614
66524,0.366283998185709
66525,0.36628402027240486
66526,0.36628400986549137
66527,0.3662840031525617
66528,0.3662839956235489
66529,0.3662839881421016
66530,0.366283972922619
66531,0.3662839921867518
66532,0.3662839430212193
66533,0.36628399496450775
66534,0.3662839300125978
66535,0.36628395627348553
66536,0.3662839342202342
66537,0.36628392479285365
66538,0.36628395560671345
66539,0.3662838689848231
66540,0.3662839558184703
66541,0.36628387366096277
66542,0.36628391347122613
66543,0.3662838692305226
66544,0.3662838940139505
66545,0.36628386911026567
66546,0.36628385586413476
66547,0.36628383742529774
66548,0.36628389247444426
66549,0.3662838209731318
66550,0.3662838752847106
66551,0.36628380005597266
66552,0.36628385309159794
66553,0.3662837943881777
66554,0.3662838418202621
66555,0.36628380305092884
66556,0.3662837947371433
66557,0.3662838195292445
66558,0.3662837334470479
66559,0.3662838159015577
66560,0.366283749918761
66561,0.36628376314279243
66562,0.3662837423969599
66563,0.36628376929195405
66564,0.3662837223500409
66565,0.3662837519194042
66566,0.36628373621648924
66567,0.366283680460772
66568,0.3662837919566375
66569,0.3662836345961411
66570,0.36628374869477137
66571,0.3662836866500826
66572,0.3662836869465188
66573,0.36628367349603186
66574,0.3662836559136753
66575,0.3662836866428193
66576,0.3662836512849067
66577,0.3662836507600007
66578,0.36628363223385957
66579,0.3662836471421536
66580,0.36628362001056025
66581,0.36628363992830115
66582,0.366283605217353
66583,0.3662836191090828
66584,0.3662835867800571
66585,0.36628360559050627
66586,0.3662835830536099
66587,0.3662835759616391
66588,0.36628361356293904
66589,0.3662835385571167
66590,0.36628356452556327
66591,0.3662835500569387
66592,0.3662835185933452
66593,0.3662835772660344
66594,0.3662835081229569
66595,0.36628352517967006
66596,0.36628355305530397
66597,0.36628348589539084
66598,0.3662834971161888
66599,0.36628353630077176
