iteration,objective
42181,0.3654217927143239
42182,0.3654217927143239
42183,0.3654217927143239
42184,0.3654217927143239
42185,0.3654217927143239
42186,0.3654217927143239
42187,0.3654217927143239
42188,0.3654217927143239
42189,0.3654217927143239
42190,0.3654217927143239
42191,0.3654217927143239
42192,0.3654217927143239
42193,0.3654217927143239
42194,0.3654217927143239
42195,0.3654217927143239
42196,0.3654217927143239
42197,0.3654217927143239
42198,0.3654217927143239
42199,0.3654217927143239
42200,0.3654217927143239
42201,0.3654217927143239
42202,0.3654217927143239
42203,0.3654217927143239
42204,0.3654217927143239
42205,0.3654217927143239
42206,0.3654217927143239
42207,0.3654217927143239
42208,0.3654217927143239
42209,0.3654217927143239
42210,0.3654217927143239
42211,0.3654217927143239
42212,0.3654217927143239
42213,0.3654217927143239
42214,0.3654217927143239
42215,0.3654217927143239
42216,0.3654217927143239
42217,0.3654217927143239
42218,0.3654217927143239
42219,0.3654217927143239
42220,0.3654217927143239
42221,0.3654217927143239
42222,0.3654217927143239
42223,0.3654217927143239
42224,0.3654217927143239
42225,0.3654217927143239
42226,0.3654217927143239
42227,0.3654217927143239
42228,0.3654217927143239
42229,0.3654217927143239
42230,0.3654217927143239
42231,0.3654217927143239
42232,0.3654217927143239
42233,0.3654217927143239
42234,0.3654217927143239
42235,0.3654217927143239
42236,0.3654217927143239
42237,0.3654217927143239
42238,0.3654217927143239
42239,0.3654217927143239
42240,0.3654217927143239
42241,0.3654217927143239
42242,0.3654217927143239
42243,0.3654217927143239
42244,0.3654217927143239
42245,0.3654217927143239
42246,0.3654217927143239
42247,0.3654217927143239
42248,0.3654217927143239
42249,0.3654217927143239
42250,0.3654217927143239
42251,0.3654217927143239
42252,0.3654217927143239
42253,0.3654217927143239
42254,0.3654217927143239
42255,0.3654217927143239
42256,0.3654217927143239
42257,0.3654217927143239
42258,0.3654217927143239
42259,0.3654217927143239
42260,0.3654217927143239
42261,0.3654217927143239
42262,0.3654217927143239
42263,0.3654217927143239
42264,0.3654217927143239
42265,0.3654217927143239
42266,0.3654217927143239
42267,0.3654217927143239
42268,0.3654217927143239
42269,0.3654217927143239
42270,0.3654217927143239
42271,0.3654217927143239
42272,0.3654217927143239
42273,0.3654217927143239
42274,0.3654217927143239
42275,0.3654217927143239
42276,0.3654217927143239
42277,0.3654217927143239
42278,0.3654217927143239
42279,0.3654217927143239
42280,0.3654217927143239
42281,0.3654217927143239
42282,0.3654217927143239
42283,0.3654217927143239
42284,0.3654217927143239
42285,0.3654217927143239
42286,0.3654217927143239
42287,0.3654217927143239
42288,0.3654217927143239
42289,0.3654217927143239
42290,0.3654217927143239
42291,0.3654217927143239
42292,0.3654217927143239
42293,0.3654217927143239
42294,0.3654217927143239
42295,0.3654217927143239
42296,0.3654217927143239
42297,0.3654217927143239
42298,0.3654217927143239
42299,0.3654217927143239
42300,0.3654217927143239
42301,0.3654217927143239
42302,0.3654217927143239
42303,0.3654217927143239
42304,0.3654217927143239
42305,0.3654217927143239
42306,0.3654217927143239
42307,0.3654217927143239
42308,0.3654217927143239
42309,0.3654217927143239
42310,0.3654217927143239
42311,0.3654217927143239
42312,0.3654217927143239
42313,0.3654217927143239
42314,0.3654217927143239
42315,0.3654217927143239
42316,0.3654217927143239
42317,0.3654217927143239
42318,0.3654217927143239
42319,0.3654217927143239
42320,0.3654217927143239
42321,0.3654217927143239
42322,0.3654217927143239
42323,0.3654217927143239
42324,0.3654217927143239
42325,0.3654217927143239
42326,0.3654217927143239
42327,0.3654217927143239
42328,0.3654217927143239
42329,0.3654217927143239
42330,0.3654217927143239
42331,0.3654217927143239
42332,0.3654217927143239
42333,0.3654217927143239
42334,0.3654217927143239
42335,0.3654217927143239
42336,0.3654217927143239
42337,0.3654217927143239
42338,0.3654217927143239
42339,0.3654217927143239
42340,0.3654217927143239
42341,0.3654217927143239
42342,0.3654217927143239
42343,0.3654217927143239
42344,0.3654217927143239
42345,0.3654217927143239
42346,0.3654217927143239
42347,0.3654217927143239
42348,0.3654217927143239
42349,0.3654217927143239
42350,0.3654217927143239
42351,0.3654217927143239
42352,0.3654217927143239
42353,0.3654217927143239
42354,0.3654217927143239
42355,0.3654217927143239
42356,0.3654217927143239
42357,0.3654217927143239
42358,0.3654217927143239
42359,0.3654217927143239
42360,0.3654217927143239
42361,0.3654217927143239
42362,0.3654217927143239
42363,0.3654217927143239
42364,0.3654217927143239
42365,0.3654217927143239
42366,0.3654217927143239
42367,0.3654217927143239
42368,0.3654217927143239
42369,0.3654217927143239
42370,0.3654217927143239
42371,0.3654217927143239
42372,0.3654217927143239
42373,0.3654217927143239
42374,0.3654217927143239
42375,0.3654217927143239
42376,0.3654217927143239
42377,0.3654217927143239
42378,0.3654217927143239
42379,0.3654217927143239
42380,0.3654217927143239
42381,0.3654217927143239
42382,0.3654217927143239
42383,0.3654217927143239
42384,0.3654217927143239
42385,0.3654217927143239
42386,0.3654217927143239
42387,0.3654217927143239
42388,0.3654217927143239
42389,0.3654217927143239
42390,0.3654217927143239
42391,0.3654217927143239
42392,0.3654217927143239
42393,0.3654217927143239
42394,0.3654217927143239
42395,0.3654217927143239
42396,0.3654217927143239
42397,0.3654217927143239
42398,0.3654217927143239
42399,0.3654217927143239
42400,0.3654217927143239
42401,0.3654217927143239
42402,0.3654217927143239
42403,0.3654217927143239
42404,0.3654217927143239
42405,0.3654217927143239
42406,0.3654217927143239
42407,0.3654217927143239
42408,0.3654217927143239
42409,0.3654217927143239
42410,0.3654217927143239
42411,0.3654217927143239
42412,0.3654217927143239
42413,0.3654217927143239
42414,0.3654217927143239
42415,0.3654217927143239
42416,0.3654217927143239
42417,0.3654217927143239
42418,0.3654217927143239
42419,0.3654217927143239
42420,0.3654217927143239
42421,0.3654217927143239
42422,0.3654217927143239
42423,0.3654217927143239
42424,0.3654217927143239
42425,0.3654217927143239
42426,0.3654217927143239
42427,0.3654217927143239
42428,0.3654217927143239
42429,0.3654217927143239
42430,0.3654217927143239
42431,0.3654217927143239
42432,0.3654217927143239
42433,0.3654217927143239
42434,0.3654217927143239
42435,0.3654217927143239
42436,0.3654217927143239
42437,0.3654217927143239
42438,0.3654217927143239
42439,0.3654217927143239
42440,0.3654217927143239
42441,0.3654217927143239
42442,0.3654217927143239
42443,0.3654217927143239
42444,0.3654217927143239
42445,0.3654217927143239
42446,0.3654217927143239
42447,0.3654217927143239
42448,0.3654217927143239
42449,0.3654217927143239
42450,0.3654217927143239
42451,0.3654217927143239
42452,0.3654217927143239
42453,0.3654217927143239
42454,0.3654217927143239
42455,0.3654217927143239
42456,0.3654217927143239
42457,0.3654217927143239
42458,0.3654217927143239
42459,0.3654217927143239
42460,0.3654217927143239
42461,0.3654217927143239
42462,0.3654217927143239
42463,0.3654217927143239
42464,0.3654217927143239
42465,0.3654217927143239
42466,0.3654217927143239
42467,0.3654217927143239
42468,0.3654217927143239
42469,0.3654217927143239
42470,0.3654217927143239
42471,0.3654217927143239
42472,0.3654217927143239
42473,0.3654217927143239
42474,0.3654217927143239
42475,0.3654217927143239
42476,0.3654217927143239
42477,0.3654217927143239
42478,0.3654217927143239
42479,0.3654217927143239
42480,0.3654217927143239
42481,0.3654217927143239
42482,0.3654217927143239
42483,0.3654217927143239
42484,0.3654217927143239
42485,0.3654217927143239
42486,0.3654217927143239
42487,0.3654217927143239
42488,0.3654217927143239
42489,0.3654217927143239
42490,0.3654217927143239
42491,0.3654217927143239
42492,0.3654217927143239
42493,0.3654217927143239
42494,0.3654217927143239
42495,0.3654217927143239
42496,0.3654217927143239
42497,0.3654217927143239
42498,0.3654217927143239
42499,0.3654217927143239
42500,0.3654217927143239
42501,0.3654217927143239
42502,0.3654217927143239
42503,0.3654217927143239
42504,0.3654217927143239
42505,0.3654217927143239
42506,0.3654217927143239
42507,0.3654217927143239
42508,0.3654217927143239
42509,0.3654217927143239
42510,0.3654217927143239
42511,0.3654217927143239
42512,0.3654217927143239
42513,0.3654217927143239
42514,0.3654217927143239
42515,0.3654217927143239
42516,0.3654217927143239
42517,0.3654217927143239
42518,0.3654217927143239
42519,0.3654217927143239
42520,0.3654217927143239
42521,0.3654217927143239
42522,0.3654217927143239
42523,0.3654217927143239
42524,0.3654217927143239
42525,0.3654217927143239
42526,0.3654217927143239
42527,0.3654217927143239
42528,0.3654217927143239
42529,0.3654217927143239
42530,0.3654217927143239
42531,0.3654217927143239
42532,0.3654217927143239
42533,0.3654217927143239
42534,0.3654217927143239
42535,0.3654217927143239
42536,0.3654217927143239
42537,0.3654217927143239
42538,0.3654217927143239
42539,0.3654217927143239
42540,0.3654217927143239
42541,0.3654217927143239
42542,0.3654217927143239
42543,0.3654217927143239
42544,0.3654217927143239
42545,0.3654217927143239
42546,0.3654217927143239
42547,0.3654217927143239
42548,0.3654217927143239
42549,0.3654217927143239
42550,0.3654217927143239
42551,0.3654217927143239
42552,0.3654217927143239
42553,0.3654217927143239
42554,0.3654217927143239
42555,0.3654217927143239
42556,0.3654217927143239
42557,0.3654217927143239
42558,0.3654217927143239
42559,0.3654217927143239
42560,0.3654217927143239
42561,0.3654217927143239
42562,0.3654217927143239
42563,0.3654217927143239
42564,0.3654217927143239
42565,0.3654217927143239
42566,0.3654217927143239
42567,0.3654217927143239
42568,0.3654217927143239
42569,0.3654217927143239
42570,0.3654217927143239
42571,0.3654217927143239
42572,0.3654217927143239
42573,0.3654217927143239
42574,0.3654217927143239
42575,0.3654217927143239
42576,0.3654217927143239
42577,0.3654217927143239
42578,0.3654217927143239
42579,0.3654217927143239
42580,0.3654217927143239
42581,0.3654217927143239
42582,0.3654217927143239
42583,0.3654217927143239
42584,0.3654217927143239
42585,0.3654217927143239
42586,0.3654217927143239
42587,0.3654217927143239
42588,0.3654217927143239
42589,0.3654217927143239
42590,0.3654217927143239
42591,0.3654217927143239
42592,0.3654217927143239
42593,0.3654217927143239
42594,0.3654217927143239
42595,0.3654217927143239
42596,0.3654217927143239
42597,0.3654217927143239
42598,0.3654217927143239
42599,0.3654217927143239
42600,0.3654217927143239
42601,0.3654217927143239
42602,0.3654217927143239
42603,0.3654217927143239
42604,0.3654217927143239
42605,0.3654217927143239
42606,0.3654217927143239
42607,0.3654217927143239
42608,0.3654217927143239
42609,0.3654217927143239
42610,0.3654217927143239
42611,0.3654217927143239
42612,0.3654217927143239
42613,0.3654217927143239
42614,0.3654217927143239
42615,0.3654217927143239
42616,0.3654217927143239
42617,0.3654217927143239
42618,0.3654217927143239
42619,0.3654217927143239
42620,0.3654217927143239
42621,0.3654217927143239
42622,0.3654217927143239
42623,0.3654217927143239
42624,0.3654217927143239
42625,0.3654217927143239
42626,0.3654217927143239
42627,0.3654217927143239
42628,0.3654217927143239
42629,0.3654217927143239
42630,0.3654217927143239
42631,0.3654217927143239
42632,0.3654217927143239
42633,0.3654217927143239
42634,0.3654217927143239
42635,0.3654217927143239
42636,0.3654217927143239
42637,0.3654217927143239
42638,0.3654217927143239
42639,0.3654217927143239
42640,0.3654217927143239
42641,0.3654217927143239
42642,0.3654217927143239
42643,0.3654217927143239
42644,0.3654217927143239
42645,0.3654217927143239
42646,0.3654217927143239
42647,0.3654217927143239
42648,0.3654217927143239
42649,0.3654217927143239
42650,0.3654217927143239
42651,0.3654217927143239
42652,0.3654217927143239
42653,0.3654217927143239
42654,0.3654217927143239
42655,0.3654217927143239
42656,0.3654217927143239
42657,0.3654217927143239
42658,0.3654217927143239
42659,0.3654217927143239
42660,0.3654217927143239
42661,0.3654217927143239
42662,0.3654217927143239
42663,0.3654217927143239
42664,0.3654217927143239
42665,0.3654217927143239
42666,0.3654217927143239
42667,0.3654217927143239
42668,0.3654217927143239
42669,0.3654217927143239
42670,0.3654217927143239
42671,0.3654217927143239
42672,0.3654217927143239
42673,0.3654217927143239
42674,0.3654217927143239
42675,0.3654217927143239
42676,0.3654217927143239
42677,0.3654217927143239
42678,0.3654217927143239
42679,0.3654217927143239
42680,0.3654217927143239
42681,0.3654217927143239
42682,0.3654217927143239
42683,0.3654217927143239
42684,0.3654217927143239
42685,0.3654217927143239
42686,0.3654217927143239
42687,0.3654217927143239
42688,0.3654217927143239
42689,0.3654217927143239
42690,0.3654217927143239
42691,0.3654217927143239
42692,0.3654217927143239
42693,0.3654217927143239
42694,0.3654217927143239
42695,0.3654217927143239
42696,0.3654217927143239
42697,0.3654217927143239
42698,0.3654217927143239
42699,0.3654217927143239
42700,0.3654217927143239
42701,0.3654217927143239
42702,0.3654217927143239
42703,0.3654217927143239
42704,0.3654217927143239
42705,0.3654217927143239
42706,0.3654217927143239
42707,0.3654217927143239
42708,0.3654217927143239
42709,0.3654217927143239
42710,0.3654217927143239
42711,0.3654217927143239
42712,0.3654217927143239
42713,0.3654217927143239
42714,0.3654217927143239
42715,0.3654217927143239
42716,0.3654217927143239
42717,0.3654217927143239
42718,0.3654217927143239
42719,0.3654217927143239
42720,0.3654217927143239
42721,0.3654217927143239
42722,0.3654217927143239
42723,0.3654217927143239
42724,0.3654217927143239
42725,0.3654217927143239
42726,0.3654217927143239
42727,0.3654217927143239
42728,0.3654217927143239
42729,0.3654217927143239
42730,0.3654217927143239
42731,0.3654217927143239
42732,0.3654217927143239
42733,0.3654217927143239
42734,0.3654217927143239
42735,0.3654217927143239
42736,0.3654217927143239
42737,0.3654217927143239
42738,0.3654217927143239
42739,0.3654217927143239
42740,0.3654217927143239
42741,0.3654217927143239
42742,0.3654217927143239
42743,0.3654217927143239
42744,0.3654217927143239
42745,0.3654217927143239
42746,0.3654217927143239
42747,0.3654217927143239
42748,0.3654217927143239
42749,0.3654217927143239
42750,0.3654217927143239
42751,0.3654217927143239
42752,0.3654217927143239
42753,0.3654217927143239
42754,0.3654217927143239
42755,0.3654217927143239
42756,0.3654217927143239
42757,0.3654217927143239
42758,0.3654217927143239
42759,0.3654217927143239
42760,0.3654217927143239
42761,0.3654217927143239
42762,0.3654217927143239
42763,0.3654217927143239
42764,0.3654217927143239
42765,0.3654217927143239
42766,0.3654217927143239
42767,0.3654217927143239
42768,0.3654217927143239
42769,0.3654217927143239
42770,0.3654217927143239
42771,0.3654217927143239
42772,0.3654217927143239
42773,0.3654217927143239
42774,0.3654217927143239
42775,0.3654217927143239
42776,0.3654217927143239
42777,0.3654217927143239
42778,0.3654217927143239
42779,0.3654217927143239
42780,0.3654217927143239
42781,0.3654217927143239
42782,0.3654217927143239
42783,0.3654217927143239
42784,0.3654217927143239
42785,0.3654217927143239
42786,0.3654217927143239
42787,0.3654217927143239
42788,0.3654217927143239
42789,0.3654217927143239
42790,0.3654217927143239
42791,0.3654217927143239
42792,0.3654217927143239
42793,0.3654217927143239
42794,0.3654217927143239
42795,0.3654217927143239
42796,0.3654217927143239
42797,0.3654217927143239
42798,0.3654217927143239
42799,0.3654217927143239
42800,0.3654217927143239
42801,0.3654217927143239
42802,0.3654217927143239
42803,0.3654217927143239
42804,0.3654217927143239
42805,0.3654217927143239
42806,0.3654217927143239
42807,0.3654217927143239
42808,0.3654217927143239
42809,0.3654217927143239
42810,0.3654217927143239
42811,0.3654217927143239
42812,0.3654217927143239
42813,0.3654217927143239
42814,0.3654217927143239
42815,0.3654217927143239
42816,0.3654217927143239
42817,0.3654217927143239
42818,0.3654217927143239
42819,0.3654217927143239
42820,0.3654217927143239
42821,0.3654217927143239
42822,0.3654217927143239
42823,0.3654217927143239
42824,0.3654217927143239
42825,0.3654217927143239
42826,0.3654217927143239
42827,0.3654217927143239
42828,0.3654217927143239
42829,0.3654217927143239
42830,0.3654217927143239
42831,0.3654217927143239
42832,0.3654217927143239
42833,0.3654217927143239
42834,0.3654217927143239
42835,0.3654217927143239
42836,0.3654217927143239
42837,0.3654217927143239
42838,0.3654217927143239
42839,0.3654217927143239
42840,0.3654217927143239
42841,0.3654217927143239
42842,0.3654217927143239
42843,0.3654217927143239
42844,0.3654217927143239
42845,0.3654217927143239
42846,0.3654217927143239
42847,0.3654217927143239
42848,0.3654217927143239
42849,0.3654217927143239
42850,0.3654217927143239
42851,0.3654217927143239
42852,0.3654217927143239
42853,0.3654217927143239
42854,0.3654217927143239
42855,0.3654217927143239
42856,0.3654217927143239
42857,0.3654217927143239
42858,0.3654217927143239
42859,0.3654217927143239
42860,0.3654217927143239
42861,0.3654217927143239
42862,0.3654217927143239
42863,0.3654217927143239
42864,0.3654217927143239
42865,0.3654217927143239
42866,0.3654217927143239
42867,0.3654217927143239
42868,0.3654217927143239
42869,0.3654217927143239
42870,0.3654217927143239
42871,0.3654217927143239
42872,0.3654217927143239
42873,0.3654217927143239
42874,0.3654217927143239
42875,0.3654217927143239
42876,0.3654217927143239
42877,0.3654217927143239
42878,0.3654217927143239
42879,0.3654217927143239
42880,0.3654217927143239
42881,0.3654217927143239
42882,0.3654217927143239
42883,0.3654217927143239
42884,0.3654217927143239
42885,0.3654217927143239
42886,0.3654217927143239
42887,0.3654217927143239
42888,0.3654217927143239
42889,0.3654217927143239
42890,0.3654217927143239
42891,0.3654217927143239
42892,0.3654217927143239
42893,0.3654217927143239
42894,0.3654217927143239
42895,0.3654217927143239
42896,0.3654217927143239
42897,0.3654217927143239
42898,0.3654217927143239
42899,0.3654217927143239
42900,0.3654217927143239
42901,0.3654217927143239
42902,0.3654217927143239
42903,0.3654217927143239
42904,0.3654217927143239
42905,0.3654217927143239
42906,0.3654217927143239
42907,0.3654217927143239
42908,0.3654217927143239
42909,0.3654217927143239
42910,0.3654217927143239
42911,0.3654217927143239
42912,0.3654217927143239
42913,0.3654217927143239
42914,0.3654217927143239
42915,0.3654217927143239
42916,0.3654217927143239
42917,0.3654217927143239
42918,0.3654217927143239
42919,0.3654217927143239
42920,0.3654217927143239
42921,0.3654217927143239
42922,0.3654217927143239
42923,0.3654217927143239
42924,0.3654217927143239
42925,0.3654217927143239
42926,0.3654217927143239
42927,0.3654217927143239
42928,0.3654217927143239
42929,0.3654217927143239
42930,0.3654217927143239
42931,0.3654217927143239
42932,0.3654217927143239
42933,0.3654217927143239
42934,0.3654217927143239
42935,0.3654217927143239
42936,0.3654217927143239
42937,0.3654217927143239
42938,0.3654217927143239
42939,0.3654217927143239
42940,0.3654217927143239
42941,0.3654217927143239
42942,0.3654217927143239
42943,0.3654217927143239
42944,0.3654217927143239
42945,0.3654217927143239
42946,0.3654217927143239
42947,0.3654217927143239
42948,0.3654217927143239
42949,0.3654217927143239
42950,0.3654217927143239
42951,0.3654217927143239
42952,0.3654217927143239
42953,0.3654217927143239
42954,0.3654217927143239
42955,0.3654217927143239
42956,0.3654217927143239
42957,0.3654217927143239
42958,0.3654217927143239
42959,0.3654217927143239
42960,0.3654217927143239
42961,0.3654217927143239
42962,0.3654217927143239
42963,0.3654217927143239
42964,0.3654217927143239
42965,0.3654217927143239
42966,0.3654217927143239
42967,0.3654217927143239
42968,0.3654217927143239
42969,0.3654217927143239
42970,0.3654217927143239
42971,0.3654217927143239
42972,0.3654217927143239
42973,0.3654217927143239
42974,0.3654217927143239
42975,0.3654217927143239
42976,0.3654217927143239
42977,0.3654217927143239
42978,0.3654217927143239
42979,0.3654217927143239
42980,0.3654217927143239
42981,0.3654217927143239
42982,0.3654217927143239
42983,0.3654217927143239
42984,0.3654217927143239
42985,0.3654217927143239
42986,0.3654217927143239
42987,0.3654217927143239
42988,0.3654217927143239
42989,0.3654217927143239
42990,0.3654217927143239
42991,0.3654217927143239
42992,0.3654217927143239
42993,0.3654217927143239
42994,0.3654217927143239
42995,0.3654217927143239
42996,0.3654217927143239
42997,0.3654217927143239
42998,0.3654217927143239
42999,0.3654217927143239
43000,0.3654217927143239
43001,0.3654217927143239
43002,0.3654217927143239
43003,0.3654217927143239
43004,0.3654217927143239
43005,0.3654217927143239
43006,0.3654217927143239
43007,0.3654217927143239
43008,0.3654217927143239
43009,0.3654217927143239
43010,0.3654217927143239
43011,0.3654217927143239
43012,0.3654217927143239
43013,0.3654217927143239
43014,0.3654217927143239
43015,0.3654217927143239
43016,0.3654217927143239
43017,0.3654217927143239
43018,0.3654217927143239
43019,0.3654217927143239
43020,0.3654217927143239
43021,0.3654217927143239
43022,0.3654217927143239
43023,0.3654217927143239
43024,0.3654217927143239
43025,0.3654217927143239
43026,0.3654217927143239
43027,0.3654217927143239
43028,0.3654217927143239
43029,0.3654217927143239
43030,0.3654217927143239
43031,0.3654217927143239
43032,0.3654217927143239
43033,0.3654217927143239
43034,0.3654217927143239
43035,0.3654217927143239
43036,0.3654217927143239
43037,0.3654217927143239
43038,0.3654217927143239
43039,0.3654217927143239
43040,0.3654217927143239
43041,0.3654217927143239
43042,0.3654217927143239
43043,0.3654217927143239
43044,0.3654217927143239
43045,0.3654217927143239
43046,0.3654217927143239
43047,0.3654217927143239
43048,0.3654217927143239
43049,0.3654217927143239
43050,0.3654217927143239
43051,0.3654217927143239
43052,0.3654217927143239
43053,0.3654217927143239
43054,0.3654217927143239
43055,0.3654217927143239
43056,0.3654217927143239
43057,0.3654217927143239
43058,0.3654217927143239
43059,0.3654217927143239
43060,0.3654217927143239
43061,0.3654217927143239
43062,0.3654217927143239
43063,0.3654217927143239
43064,0.3654217927143239
43065,0.3654217927143239
43066,0.3654217927143239
43067,0.3654217927143239
43068,0.3654217927143239
43069,0.3654217927143239
43070,0.3654217927143239
43071,0.3654217927143239
43072,0.3654217927143239
43073,0.3654217927143239
43074,0.3654217927143239
43075,0.3654217927143239
43076,0.3654217927143239
43077,0.3654217927143239
43078,0.3654217927143239
43079,0.3654217927143239
43080,0.3654217927143239
43081,0.3654217927143239
43082,0.3654217927143239
43083,0.3654217927143239
43084,0.3654217927143239
43085,0.3654217927143239
43086,0.3654217927143239
43087,0.3654217927143239
43088,0.3654217927143239
43089,0.3654217927143239
43090,0.3654217927143239
43091,0.3654217927143239
43092,0.3654217927143239
43093,0.3654217927143239
43094,0.3654217927143239
43095,0.3654217927143239
43096,0.3654217927143239
43097,0.3654217927143239
43098,0.3654217927143239
43099,0.3654217927143239
43100,0.3654217927143239
43101,0.3654217927143239
43102,0.3654217927143239
43103,0.3654217927143239
43104,0.3654217927143239
43105,0.3654217927143239
43106,0.3654217927143239
43107,0.3654217927143239
43108,0.3654217927143239
43109,0.3654217927143239
43110,0.3654217927143239
43111,0.3654217927143239
43112,0.3654217927143239
43113,0.3654217927143239
43114,0.3654217927143239
43115,0.3654217927143239
43116,0.3654217927143239
43117,0.3654217927143239
43118,0.3654217927143239
43119,0.3654217927143239
43120,0.3654217927143239
43121,0.3654217927143239
43122,0.3654217927143239
43123,0.3654217927143239
43124,0.3654217927143239
43125,0.3654217927143239
43126,0.3654217927143239
43127,0.3654217927143239
43128,0.3654217927143239
43129,0.3654217927143239
43130,0.3654217927143239
43131,0.3654217927143239
43132,0.3654217927143239
43133,0.3654217927143239
43134,0.3654217927143239
43135,0.3654217927143239
43136,0.3654217927143239
43137,0.3654217927143239
43138,0.3654217927143239
43139,0.3654217927143239
43140,0.3654217927143239
43141,0.3654217927143239
43142,0.3654217927143239
43143,0.3654217927143239
43144,0.3654217927143239
43145,0.3654217927143239
43146,0.3654217927143239
43147,0.3654217927143239
43148,0.3654217927143239
43149,0.3654217927143239
43150,0.3654217927143239
43151,0.3654217927143239
43152,0.3654217927143239
43153,0.3654217927143239
43154,0.3654217927143239
43155,0.3654217927143239
43156,0.3654217927143239
43157,0.3654217927143239
43158,0.3654217927143239
43159,0.3654217927143239
43160,0.3654217927143239
43161,0.3654217927143239
43162,0.3654217927143239
43163,0.3654217927143239
43164,0.3654217927143239
43165,0.3654217927143239
43166,0.3654217927143239
43167,0.3654217927143239
43168,0.3654217927143239
43169,0.3654217927143239
43170,0.3654217927143239
43171,0.3654217927143239
43172,0.3654217927143239
43173,0.3654217927143239
43174,0.3654217927143239
43175,0.3654217927143239
43176,0.3654217927143239
43177,0.3654217927143239
43178,0.3654217927143239
43179,0.3654217927143239
43180,0.3654217927143239
43181,0.3654217927143239
43182,0.3654217927143239
43183,0.3654217927143239
43184,0.3654217927143239
43185,0.3654217927143239
43186,0.3654217927143239
43187,0.3654217927143239
43188,0.3654217927143239
43189,0.3654217927143239
43190,0.3654217927143239
43191,0.3654217927143239
43192,0.3654217927143239
43193,0.3654217927143239
43194,0.3654217927143239
43195,0.3654217927143239
43196,0.3654217927143239
43197,0.3654217927143239
43198,0.3654217927143239
43199,0.3654217927143239
43200,0.3654217927143239
43201,0.3654217927143239
43202,0.3654217927143239
43203,0.3654217927143239
43204,0.3654217927143239
43205,0.3654217927143239
43206,0.3654217927143239
43207,0.3654217927143239
43208,0.3654217927143239
43209,0.3654217927143239
43210,0.3654217927143239
43211,0.3654217927143239
43212,0.3654217927143239
43213,0.3654217927143239
43214,0.3654217927143239
43215,0.3654217927143239
43216,0.3654217927143239
43217,0.3654217927143239
43218,0.3654217927143239
43219,0.3654217927143239
43220,0.3654217927143239
43221,0.3654217927143239
43222,0.3654217927143239
43223,0.3654217927143239
43224,0.3654217927143239
43225,0.3654217927143239
43226,0.3654217927143239
43227,0.3654217927143239
43228,0.3654217927143239
43229,0.3654217927143239
43230,0.3654217927143239
43231,0.3654217927143239
43232,0.3654217927143239
43233,0.3654217927143239
43234,0.3654217927143239
43235,0.36542176483233263
43236,0.36542176483233263
43237,0.36542176483233263
43238,0.36542176483233263
43239,0.36542176483233263
43240,0.36542176483233263
43241,0.36542176483233263
43242,0.36542176483233263
43243,0.36542176483233263
43244,0.36542176483233263
43245,0.36542176483233263
43246,0.36542176483233263
43247,0.36542176483233263
43248,0.36542176483233263
43249,0.36542176483233263
43250,0.36542176483233263
43251,0.36542176483233263
43252,0.36542176483233263
43253,0.36542176483233263
43254,0.36542176483233263
43255,0.36542176483233263
43256,0.36542176483233263
43257,0.3654216616108425
43258,0.3654216616108425
43259,0.3654216616108425
43260,0.3654216616108425
43261,0.3654216616108425
43262,0.3654216616108425
43263,0.3654216616108425
43264,0.3654216616108425
43265,0.3654216616108425
43266,0.3654216616108425
43267,0.3654216616108425
43268,0.3654216616108425
43269,0.3654216616108425
43270,0.3654216616108425
43271,0.3654216616108425
43272,0.3654216616108425
43273,0.3654216616108425
43274,0.3654216616108425
43275,0.3654216616108425
43276,0.3654216616108425
43277,0.3654216616108425
43278,0.3654216616108425
43279,0.3654216616108425
43280,0.3654215292041385
43281,0.3654215292041385
43282,0.3654215292041385
43283,0.3654215292041385
43284,0.3654215292041385
43285,0.3654215292041385
43286,0.3654215292041385
43287,0.3654215292041385
43288,0.3654215292041385
43289,0.3654215292041385
43290,0.3654215292041385
43291,0.3654215292041385
43292,0.3654215292041385
43293,0.3654215292041385
43294,0.3654215292041385
43295,0.3654215292041385
43296,0.3654215292041385
43297,0.3654215292041385
43298,0.3654215292041385
43299,0.3654215292041385
43300,0.3654215292041385
43301,0.3654215292041385
43302,0.3654215292041385
43303,0.3654215292041385
43304,0.36542150120065536
43305,0.36542150120065536
43306,0.36542150120065536
43307,0.36542150120065536
43308,0.36542150120065536
43309,0.36542150120065536
43310,0.36542150120065536
43311,0.36542150120065536
43312,0.36542150120065536
43313,0.36542150120065536
43314,0.36542150120065536
43315,0.36542150120065536
43316,0.36542150120065536
43317,0.36542150120065536
43318,0.36542150120065536
43319,0.36542150120065536
43320,0.36542150120065536
43321,0.36542150120065536
43322,0.36542150120065536
43323,0.36542150120065536
43324,0.36542150120065536
43325,0.36542150120065536
43326,0.36542150120065536
43327,0.36542150120065536
43328,0.36542150120065536
43329,0.36542150120065536
43330,0.36542150120065536
43331,0.36542150120065536
43332,0.36542150120065536
43333,0.36542150120065536
43334,0.36542150120065536
43335,0.36542150120065536
43336,0.36542150120065536
43337,0.36542150120065536
43338,0.36542150120065536
43339,0.36542150120065536
43340,0.36542150120065536
43341,0.36542150120065536
43342,0.36542150120065536
43343,0.36542150120065536
43344,0.36542150120065536
43345,0.36542150120065536
43346,0.36542150120065536
